B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 0
B13, 1
B29, Blotteritem, {'type': 'Trade', 'time': 462.0499999997167, 'price': 101, 'party1': 'B29', 'party2': 'S15', 'qty': 1}
B29, Blotteritem, {'type': 'Trade', 'time': 506.5749999996762, 'price': 92, 'party1': 'B29', 'party2': 'S11', 'qty': 1}
B29, Blotteritem, {'type': 'Trade', 'time': 557.562499999837, 'price': 95, 'party1': 'B29', 'party2': 'S09', 'qty': 1}
B29, Blotteritem, {'type': 'Trade', 'time': 610.2250000000286, 'price': 95, 'party1': 'B29', 'party2': 'S07', 'qty': 1}
B29, Blotteritem, {'type': 'Trade', 'time': 616.2125000000503, 'price': 93, 'party1': 'B29', 'party2': 'S02', 'qty': 1}
B30, 21
B30, Blotteritem, {'type': 'Trade', 'time': 14.224999999999726, 'price': 119.97699999999989, 'party1': 'S19', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 47.50000000000224, 'price': 103.99799999999999, 'party1': 'S08', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 86.41250000001108, 'price': 97.99799999999999, 'party1': 'S06', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 94.97500000001303, 'price': 95.99299999999997, 'party1': 'S01', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 138.8125000000107, 'price': 102.97399999999988, 'party1': 'S17', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 163.33749999998838, 'price': 101, 'party1': 'S14', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 193.27499999996115, 'price': 98.96399999999983, 'party1': 'S08', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 228.0749999999295, 'price': 98, 'party1': 'S04', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 276.84999999988514, 'price': 102.99699999999999, 'party1': 'S08', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 294.99999999986863, 'price': 101, 'party1': 'S16', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 332.6374999998344, 'price': 99, 'party1': 'B30', 'party2': 'S11', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 337.74999999982975, 'price': 100, 'party1': 'B30', 'party2': 'S02', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 386.77499999978517, 'price': 102.94399999999973, 'party1': 'S19', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 412.07499999976216, 'price': 101.99499999999998, 'party1': 'S08', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 425.28749999975014, 'price': 102.98999999999995, 'party1': 'S01', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 458.36249999972006, 'price': 99.9799999999999, 'party1': 'S03', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 515.1999999996829, 'price': 93.98599999999993, 'party1': 'S03', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 544.8124999997906, 'price': 97.99799999999999, 'party1': 'S17', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 552.637499999819, 'price': 97, 'party1': 'S04', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 588.7749999999505, 'price': 99.99799999999999, 'party1': 'S19', 'party2': 'B30', 'qty': 1}
B30, Blotteritem, {'type': 'Trade', 'time': 611.7500000000341, 'price': 105.99499999999998, 'party1': 'S20', 'party2': 'B30', 'qty': 1}
B31, 13
B31, Blotteritem, {'type': 'Trade', 'time': 18.874999999999464, 'price': 118, 'party1': 'B31', 'party2': 'S13', 'qty': 1}
B31, Blotteritem, {'type': 'Trade', 'time': 35.42499999999949, 'price': 105, 'party1': 'B31', 'party2': 'S02', 'qty': 1}
B31, Blotteritem, {'type': 'Trade', 'time': 126.9750000000203, 'price': 95, 'party1': 'B31', 'party2': 'S11', 'qty': 1}
B31, Blotteritem, {'type': 'Trade', 'time': 180.42499999997284, 'price': 98.99499999999998, 'party1': 'S19', 'party2': 'B31', 'qty': 1}
B31, Blotteritem, {'type': 'Trade', 'time': 222.09999999993494, 'price': 98, 'party1': 'B31', 'party2': 'S11', 'qty': 1}
B31, Blotteritem, {'type': 'Trade', 'time': 247.58749999991176, 'price': 96, 'party1': 'B31', 'party2': 'S13', 'qty': 1}
B31, Blotteritem, {'type': 'Trade', 'time': 303.09999999986127, 'price': 99, 'party1': 'B31', 'party2': 'S02', 'qty': 1}
B31, Blotteritem, {'type': 'Trade', 'time': 327.84999999983876, 'price': 98, 'party1': 'B31', 'party2': 'S16', 'qty': 1}
B31, Blotteritem, {'type': 'Trade', 'time': 348.8249999998197, 'price': 100, 'party1': 'B31', 'party2': 'S16', 'qty': 1}
B31, Blotteritem, {'type': 'Trade', 'time': 404.0999999997694, 'price': 101, 'party1': 'B31', 'party2': 'S11', 'qty': 1}
B31, Blotteritem, {'type': 'Trade', 'time': 464.8874999997141, 'price': 102, 'party1': 'B31', 'party2': 'S05', 'qty': 1}
B31, Blotteritem, {'type': 'Trade', 'time': 487.07499999969394, 'price': 100, 'party1': 'B31', 'party2': 'S04', 'qty': 1}
B31, Blotteritem, {'type': 'Trade', 'time': 583.5124999999314, 'price': 99, 'party1': 'B31', 'party2': 'S11', 'qty': 1}
B32, 20
B32, Blotteritem, {'type': 'Trade', 'time': 7.750000000000076, 'price': 119.001, 'party1': 'B32', 'party2': 'S10', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 58.16250000000466, 'price': 93.02600000000012, 'party1': 'B32', 'party2': 'S13', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 87.43750000001131, 'price': 91.001, 'party1': 'B32', 'party2': 'S09', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 108.23750000001604, 'price': 95.03400000000016, 'party1': 'B32', 'party2': 'S13', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 148.40000000000197, 'price': 98.001, 'party1': 'B32', 'party2': 'S10', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 175.24999999997755, 'price': 98.00200000000001, 'party1': 'B32', 'party2': 'S15', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 210.67499999994533, 'price': 99.00600000000003, 'party1': 'B32', 'party2': 'S11', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 233.53749999992453, 'price': 97.01700000000008, 'party1': 'B32', 'party2': 'S02', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 283.6874999998789, 'price': 99.00900000000004, 'party1': 'B32', 'party2': 'S07', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 294.0749999998695, 'price': 100.01100000000005, 'party1': 'B32', 'party2': 'S15', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 317.9874999998477, 'price': 98.00500000000002, 'party1': 'B32', 'party2': 'S15', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 343.5124999998245, 'price': 99.01100000000005, 'party1': 'B32', 'party2': 'S10', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 391.6624999997807, 'price': 100.02600000000012, 'party1': 'B32', 'party2': 'S15', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 407.68749999976615, 'price': 101.00200000000001, 'party1': 'B32', 'party2': 'S13', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 458.81249999971965, 'price': 99.02400000000011, 'party1': 'B32', 'party2': 'S04', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 486.4749999996945, 'price': 98.001, 'party1': 'B32', 'party2': 'S02', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 541.2624999997777, 'price': 96.01700000000008, 'party1': 'B32', 'party2': 'S18', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 559.499999999844, 'price': 95.001, 'party1': 'B32', 'party2': 'S10', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 587.0374999999442, 'price': 99.001, 'party1': 'B32', 'party2': 'S02', 'qty': 1}
B32, Blotteritem, {'type': 'Trade', 'time': 623.4875000000768, 'price': 97.001, 'party1': 'B32', 'party2': 'S12', 'qty': 1}
B33, 15
B33, Blotteritem, {'type': 'Trade', 'time': 18.93749999999946, 'price': 117, 'party1': 'B33', 'party2': 'S05', 'qty': 1}
B33, Blotteritem, {'type': 'Trade', 'time': 41.1875000000008, 'price': 106, 'party1': 'B33', 'party2': 'S00', 'qty': 1}
B33, Blotteritem, {'type': 'Trade', 'time': 152.51249999999823, 'price': 99, 'party1': 'B33', 'party2': 'S05', 'qty': 1}
B33, Blotteritem, {'type': 'Trade', 'time': 186.86249999996699, 'price': 97, 'party1': 'B33', 'party2': 'S13', 'qty': 1}
B33, Blotteritem, {'type': 'Trade', 'time': 251.41249999990828, 'price': 96, 'party1': 'B33', 'party2': 'S09', 'qty': 1}
B33, Blotteritem, {'type': 'Trade', 'time': 268.24999999989296, 'price': 97, 'party1': 'B33', 'party2': 'S04', 'qty': 1}
B33, Blotteritem, {'type': 'Trade', 'time': 302.274999999862, 'price': 100, 'party1': 'B33', 'party2': 'S10', 'qty': 1}
B33, Blotteritem, {'type': 'Trade', 'time': 331.3124999998356, 'price': 98, 'party1': 'S14', 'party2': 'B33', 'qty': 1}
B33, Blotteritem, {'type': 'Trade', 'time': 353.57499999981536, 'price': 98, 'party1': 'B33', 'party2': 'S18', 'qty': 1}
B33, Blotteritem, {'type': 'Trade', 'time': 419.09999999975577, 'price': 100, 'party1': 'B33', 'party2': 'S10', 'qty': 1}
B33, Blotteritem, {'type': 'Trade', 'time': 434.84999999974144, 'price': 99, 'party1': 'B33', 'party2': 'S10', 'qty': 1}
B33, Blotteritem, {'type': 'Trade', 'time': 480.26249999970014, 'price': 104, 'party1': 'B33', 'party2': 'S18', 'qty': 1}
B33, Blotteritem, {'type': 'Trade', 'time': 489.4624999996918, 'price': 99, 'party1': 'B33', 'party2': 'S14', 'qty': 1}
B33, Blotteritem, {'type': 'Trade', 'time': 542.9249999997837, 'price': 96, 'party1': 'B33', 'party2': 'S02', 'qty': 1}
B33, Blotteritem, {'type': 'Trade', 'time': 598.0249999999842, 'price': 98, 'party1': 'B33', 'party2': 'S10', 'qty': 1}
B34, 21
B34, Blotteritem, {'type': 'Trade', 'time': 24.57499999999914, 'price': 119.92199999999963, 'party1': 'S06', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 43.41250000000131, 'price': 106.99199999999996, 'party1': 'S19', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 81.52500000000997, 'price': 92.98399999999992, 'party1': 'S01', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 124.51250000001974, 'price': 96.99299999999997, 'party1': 'S06', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 146.6125000000036, 'price': 102.94399999999973, 'party1': 'S08', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 160.3499999999911, 'price': 101.0, 'party1': 'S20', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 201.22499999995392, 'price': 99.99499999999998, 'party1': 'S03', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 240.02499999991863, 'price': 98.97199999999987, 'party1': 'S06', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 263.7249999998971, 'price': 96.0, 'party1': 'S18', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 299.47499999986456, 'price': 100.98599999999993, 'party1': 'S06', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 329.16249999983756, 'price': 98.95599999999979, 'party1': 'S03', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 351.5499999998172, 'price': 99.99599999999998, 'party1': 'S03', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 387.22499999978476, 'price': 102.94099999999972, 'party1': 'S01', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 419.6374999997553, 'price': 100.99299999999997, 'party1': 'S19', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 427.91249999974775, 'price': 103, 'party1': 'S21', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 458.48749999971994, 'price': 99.98099999999991, 'party1': 'S17', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 504.23749999967833, 'price': 98.0, 'party1': 'S19', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 525.7499999997212, 'price': 96.0, 'party1': 'S18', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 552.2124999998175, 'price': 96.999, 'party1': 'S06', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 588.7999999999506, 'price': 101.0, 'party1': 'S20', 'party2': 'B34', 'qty': 1}
B34, Blotteritem, {'type': 'Trade', 'time': 620.7250000000668, 'price': 105.96399999999983, 'party1': 'S03', 'party2': 'B34', 'qty': 1}
B35, 21
B35, Blotteritem, {'type': 'Trade', 'time': 27.274999999998986, 'price': 119.90599999999955, 'party1': 'S08', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 43.437500000001315, 'price': 106.99299999999997, 'party1': 'S01', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 62.90000000000574, 'price': 93.999, 'party1': 'S03', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 112.30000000001696, 'price': 97.99299999999997, 'party1': 'S08', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 128.53750000002003, 'price': 101.0, 'party1': 'S20', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 151.36249999999927, 'price': 100.99699999999999, 'party1': 'S01', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 195.88749999995878, 'price': 101.0, 'party1': 'S20', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 218.13749999993854, 'price': 98.98899999999995, 'party1': 'S17', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 273.88749999988784, 'price': 101.0, 'party1': 'S20', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 289.1999999998739, 'price': 103, 'party1': 'S04', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 323.8374999998424, 'price': 98.96599999999984, 'party1': 'S01', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 334.9374999998323, 'price': 101.0, 'party1': 'S20', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 366.56249999980355, 'price': 101.0, 'party1': 'S20', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 420.4874999997545, 'price': 100, 'party1': 'S14', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 438.4249999997382, 'price': 106.99199999999996, 'party1': 'S22', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 451.67499999972614, 'price': 99.98999999999995, 'party1': 'S08', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 498.39999999968364, 'price': 96.99399999999997, 'party1': 'S01', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 512.3249999996724, 'price': 93.99299999999997, 'party1': 'S06', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 563.88749999986, 'price': 97.99399999999997, 'party1': 'S03', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 574.6374999998991, 'price': 100.9779999999999, 'party1': 'S08', 'party2': 'B35', 'qty': 1}
B35, Blotteritem, {'type': 'Trade', 'time': 606.8625000000163, 'price': 103, 'party1': 'S21', 'party2': 'B35', 'qty': 1}
B36, 21
B36, Blotteritem, {'type': 'Trade', 'time': 30.824999999998784, 'price': 113.99599999999998, 'party1': 'S03', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 36.68749999999978, 'price': 108.99299999999997, 'party1': 'S20', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 65.22500000000626, 'price': 92, 'party1': 'S00', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 118.38750000001835, 'price': 97, 'party1': 'S14', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 145.46250000000464, 'price': 102.94699999999975, 'party1': 'S06', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 177.1624999999758, 'price': 99.97599999999989, 'party1': 'S08', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 188.8249999999652, 'price': 98.96899999999985, 'party1': 'S17', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 231.57499999992632, 'price': 98, 'party1': 'S00', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 251.0499999999086, 'price': 96.99399999999997, 'party1': 'S17', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 283.0624999998795, 'price': 103, 'party1': 'S21', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 323.7374999998425, 'price': 98.96599999999984, 'party1': 'S06', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 342.71249999982524, 'price': 102.99399999999997, 'party1': 'S17', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 364.7499999998052, 'price': 99, 'party1': 'S14', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 409.1874999997648, 'price': 101.99799999999999, 'party1': 'S17', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 432.2749999997438, 'price': 106.0, 'party1': 'S22', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 460.81249999971783, 'price': 103, 'party1': 'S21', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 508.6499999996743, 'price': 95.99099999999996, 'party1': 'S01', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 516.9499999996892, 'price': 93.98799999999994, 'party1': 'S01', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 551.4999999998149, 'price': 96, 'party1': 'S00', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 570.6749999998847, 'price': 100.98499999999993, 'party1': 'S17', 'party2': 'B36', 'qty': 1}
B36, Blotteritem, {'type': 'Trade', 'time': 614.6625000000447, 'price': 105.98999999999995, 'party1': 'S08', 'party2': 'B36', 'qty': 1}
B37, 19
B37, Blotteritem, {'type': 'Trade', 'time': 24.38749999999915, 'price': 107.001, 'party1': 'B37', 'party2': 'S11', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 35.14999999999943, 'price': 105.00200000000001, 'party1': 'B37', 'party2': 'S09', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 101.98750000001462, 'price': 95.02600000000012, 'party1': 'B37', 'party2': 'S10', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 150.96249999999964, 'price': 99.00500000000002, 'party1': 'B37', 'party2': 'S00', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 166.91249999998513, 'price': 99.00600000000003, 'party1': 'B37', 'party2': 'S07', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 208.46249999994734, 'price': 99.00500000000002, 'party1': 'B37', 'party2': 'S05', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 233.6874999999244, 'price': 97.01600000000008, 'party1': 'B37', 'party2': 'S05', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 263.5749999998972, 'price': 94.00300000000001, 'party1': 'B37', 'party2': 'S05', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 286.08749999987674, 'price': 99.01200000000006, 'party1': 'B37', 'party2': 'S05', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 314.2749999998511, 'price': 98.00200000000001, 'party1': 'B37', 'party2': 'S09', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 356.86249999981237, 'price': 98.001, 'party1': 'B37', 'party2': 'S05', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 377.5249999997936, 'price': 100.00400000000002, 'party1': 'B37', 'party2': 'S18', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 413.52499999976084, 'price': 101.00700000000003, 'party1': 'B37', 'party2': 'S05', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 431.21249999974475, 'price': 99.00900000000004, 'party1': 'B37', 'party2': 'S13', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 469.3249999997101, 'price': 106.001, 'party1': 'B37', 'party2': 'S13', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 485.0624999996958, 'price': 100.00500000000002, 'party1': 'B37', 'party2': 'S12', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 520.6499999997027, 'price': 92.01500000000007, 'party1': 'B37', 'party2': 'S10', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 577.2999999999088, 'price': 97.01400000000007, 'party1': 'B37', 'party2': 'S05', 'qty': 1}
B37, Blotteritem, {'type': 'Trade', 'time': 605.950000000013, 'price': 97.01800000000009, 'party1': 'B37', 'party2': 'S04', 'qty': 1}
B38, 18
B38, Blotteritem, {'type': 'Trade', 'time': 11.887499999999859, 'price': 119.00200000000001, 'party1': 'B38', 'party2': 'S27', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 62.60000000000567, 'price': 93.02600000000012, 'party1': 'B38', 'party2': 'S13', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 101.73750000001456, 'price': 95.02600000000012, 'party1': 'B38', 'party2': 'S07', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 139.98750000000962, 'price': 97.001, 'party1': 'B38', 'party2': 'S18', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 175.93749999997692, 'price': 98.001, 'party1': 'B38', 'party2': 'S10', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 183.8874999999697, 'price': 98.01000000000005, 'party1': 'B38', 'party2': 'S04', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 217.9749999999387, 'price': 98.00500000000002, 'party1': 'B38', 'party2': 'S14', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 286.96249999987594, 'price': 100.001, 'party1': 'B38', 'party2': 'S18', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 301.7499999998625, 'price': 100.001, 'party1': 'B38', 'party2': 'S14', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 347.86249999982056, 'price': 100.001, 'party1': 'B38', 'party2': 'S13', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 386.1874999997857, 'price': 100.01800000000009, 'party1': 'B38', 'party2': 'S13', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 400.3749999997728, 'price': 101.00700000000003, 'party1': 'B38', 'party2': 'S07', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 460.12499999971845, 'price': 99.02400000000011, 'party1': 'B38', 'party2': 'S14', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 478.237499999702, 'price': 106.00500000000002, 'party1': 'B38', 'party2': 'S00', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 515.6499999996845, 'price': 92.00700000000003, 'party1': 'B38', 'party2': 'S13', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 542.5624999997824, 'price': 96.01600000000008, 'party1': 'B38', 'party2': 'S13', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 568.1374999998754, 'price': 96.001, 'party1': 'B38', 'party2': 'S11', 'qty': 1}
B38, Blotteritem, {'type': 'Trade', 'time': 604.5375000000079, 'price': 97.01900000000009, 'party1': 'B38', 'party2': 'S14', 'qty': 1}
B39, 20
B39, Blotteritem, {'type': 'Trade', 'time': 15.312499999999664, 'price': 118.00200000000001, 'party1': 'B39', 'party2': 'S26', 'qty': 1}
B39, Blotteritem, {'type': 'Trade', 'time': 55.837500000004134, 'price': 93.02400000000011, 'party1': 'B39', 'party2': 'S07', 'qty': 1}
B39, Blotteritem, {'type': 'Trade', 'time': 83.06250000001032, 'price': 85.00500000000002, 'party1': 'B39', 'party2': 'S07', 'qty': 1}
B39, Blotteritem, {'type': 'Trade', 'time': 112.38750000001698, 'price': 95.001, 'party1': 'B39', 'party2': 'S05', 'qty': 1}
B39, Blotteritem, {'type': 'Trade', 'time': 161.39999999999014, 'price': 99.00700000000003, 'party1': 'B39', 'party2': 'S11', 'qty': 1}
B39, Blotteritem, {'type': 'Trade', 'time': 196.91249999995784, 'price': 97.001, 'party1': 'B39', 'party2': 'S12', 'qty': 1}
B39, Blotteritem, {'type': 'Trade', 'time': 240.3874999999183, 'price': 97.01700000000008, 'party1': 'B39', 'party2': 'S18', 'qty': 1}
B39, Blotteritem, {'type': 'Trade', 'time': 261.13749999989943, 'price': 95.00400000000002, 'party1': 'B39', 'party2': 'S14', 'qty': 1}
B39, Blotteritem, {'type': 'Trade', 'time': 299.1374999998649, 'price': 100.00800000000004, 'party1': 'B39', 'party2': 'S11', 'qty': 1}
B39, Blotteritem, {'type': 'Trade', 'time': 327.0499999998395, 'price': 98.00900000000004, 'party1': 'B39', 'party2': 'S11', 'qty': 1}
B39, Blotteritem, {'type': 'Trade', 'time': 352.4374999998164, 'price': 99.01000000000005, 'party1': 'B39', 'party2': 'S09', 'qty': 1}
B39, Blotteritem, {'type': 'Trade', 'time': 393.6624999997789, 'price': 100.03400000000016, 'party1': 'B39', 'party2': 'S18', 'qty': 1}
B39, Blotteritem, {'type': 'Trade', 'time': 403.93749999976956, 'price': 101.00200000000001, 'party1': 'B39', 'party2': 'S00', 'qty': 1}
B39, Blotteritem, {'type': 'Trade', 'time': 448.68749999972886, 'price': 99.00500000000002, 'party1': 'B39', 'party2': 'S11', 'qty': 1}
B39, Blotteritem, {'type': 'Trade', 'time': 458.38749999972003, 'price': 99.02400000000011, 'party1': 'B39', 'party2': 'S09', 'qty': 1}
B39, Blotteritem, {'type': 'Trade', 'time': 514.7499999996812, 'price': 92.00700000000003, 'party1': 'B39', 'party2': 'S11', 'qty': 1}
